timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
8.6805,-0.0303978,0.0316871,-3,0.968223,0.0455967,-0.0475307,0.853314,-1.0301,0.883712,-1.06179
8.70178,-0.0289446,0.0317941,-3,1.00002,0.0434169,-0.0476912,0.854767,-1.03,0.883712,-1.06179
8.72052,-0.0349025,0.0343913,-3,1.03441,0.0523538,-0.051587,0.856879,-1.02989,0.891782,-1.06428
8.74048,-0.0334764,0.0344542,-3,1.06886,0.0502146,-0.0516814,0.858306,-1.02983,0.891782,-1.06428
8.76047,-0.0369467,0.0342625,-3,1.10312,0.0554201,-0.0513938,0.860581,-1.02936,0.897528,-1.06362
8.78051,-0.0324225,0.0354945,-3,1.13862,0.0486337,-0.0532417,0.865106,-1.02812,0.897528,-1.06362
8.80054,-0.0295646,0.0362284,-3,1.17485,0.0443469,-0.0543426,0.867963,-1.02739,0.897528,-1.06362
8.82053,-0.0281761,0.0365722,-3,1.21142,0.0422641,-0.0548583,0.869352,-1.02705,0.897528,-1.06362
8.84047,-0.0330935,0.0356195,-3,1.24704,0.0496402,-0.0534292,0.875952,-1.02554,0.909045,-1.06116
8.86048,-0.0293722,0.0363738,-3,1.28341,0.0440583,-0.0545607,0.879673,-1.02478,0.909045,-1.06116
8.88049,-0.0266158,0.0366779,-3,1.32009,0.0399237,-0.0550169,0.882429,-1.02448,0.909045,-1.06116
8.90122,-0.0236095,0.0367969,-3,1.35689,0.0354142,-0.0551954,0.885436,-1.02436,0.909045,-1.06116
8.92103,-0.0360367,0.037031,-3,1.39392,0.0540551,-0.0555465,0.889734,-1.02425,0.925771,-1.06128
8.94048,-0.0319415,0.0370691,-3,1.43099,0.0479122,-0.0556036,0.893829,-1.02421,0.925771,-1.06128
8.96055,-0.0337089,0.0371508,-3,1.46814,0.0505633,-0.0557262,0.896454,-1.02423,0.930162,-1.06138
8.98048,-0.0299452,0.0370726,-3,1.50521,0.0449178,-0.0556089,0.900217,-1.0243,0.930162,-1.06138
9.00047,-0.0322657,0.0371937,-3,1.54241,0.0483986,-0.0557906,0.90325,-1.02441,0.935516,-1.0616
9.02077,-0.0310457,0.0371475,-3,1.57955,0.0465685,-0.0557212,0.90447,-1.02445,0.935516,-1.0616
9.04049,-0.0292204,0.0370564,-3,1.61661,0.0438305,-0.0555846,0.906296,-1.02454,0.935516,-1.0616
9.06374,-0.0280343,0.0369563,-3,1.65357,0.0420514,-0.0554344,0.907482,-1.02464,0.935516,-1.0616
9.08049,-0.0268722,0.0368262,-3,1.69039,0.0403083,-0.0552393,0.908644,-1.02477,0.935516,-1.0616
9.10047,-0.0251725,0.0365763,-3,1.72697,0.0377587,-0.0548645,0.910344,-1.02502,0.935516,-1.0616
9.12048,-0.0333597,0.0371746,-3,1.76414,0.0500396,-0.0557619,0.911408,-1.02525,0.944767,-1.06242
9.14052,-0.03224,0.0373758,-3,1.80152,0.0483601,-0.0560637,0.912527,-1.02505,0.944767,-1.06242
9.16054,-0.0330788,0.0374349,-3,1.83895,0.0496182,-0.0561523,0.913264,-1.02497,0.946343,-1.0624
9.18047,-0.0338235,0.0383993,-3,1.87735,0.0507352,-0.057599,0.914317,-1.02492,0.94814,-1.06332
9.20049,-0.0331427,0.0383781,-3,1.91573,0.049714,-0.0575672,0.914997,-1.02494,0.94814,-1.06332
9.22153,-0.0343228,0.0384213,-3,1.95415,0.0514842,-0.057632,0.915673,-1.025,0.949996,-1.06342
9.24049,-0.0333188,0.0382728,-3,1.99243,0.0499782,-0.0574092,0.916677,-1.02515,0.949996,-1.06342
9.26049,-0.0339256,0.0380896,-3,2.03051,0.0508884,-0.0571344,0.917693,-1.02523,0.951618,-1.06332
9.28052,-0.0346703,0.0380168,-3,2.06853,0.0520055,-0.0570252,0.918361,-1.02527,0.953032,-1.06329
9.30051,-0.0336828,0.037886,-3,2.10642,0.0505242,-0.056829,0.919349,-1.0254,0.953032,-1.06329
9.3205,-0.0349897,0.0385511,-3,2.14497,0.0524845,-0.0578266,0.920017,-1.02549,0.955007,-1.06404
9.34057,-0.0354199,0.0382509,-3,2.18322,0.0531298,-0.0573764,0.921009,-1.02567,0.956429,-1.06392
9.36063,-0.0350924,0.0381734,-3,2.22139,0.0526386,-0.0572601,0.921336,-1.02575,0.956429,-1.06392
9.38049,-0.0340029,0.0382237,-3,2.25962,0.0510044,-0.0573356,0.922426,-1.0257,0.956429,-1.06392
9.40047,-0.0335577,0.038412,-3,2.29803,0.0503365,-0.057618,0.922871,-1.02551,0.956429,-1.06392
9.42051,-0.0328761,0.0386199,-3,2.33665,0.0493141,-0.0579298,0.923553,-1.0253,0.956429,-1.06392
9.44048,-0.036643,0.0370072,-3,2.37366,0.0549645,-0.0555108,0.924017,-1.02521,0.96066,-1.06222
9.46047,-0.0359525,0.0370545,-3,2.41071,0.0539288,-0.0555818,0.924707,-1.02516,0.96066,-1.06222
9.48051,-0.0373152,0.0375662,-3,2.44828,0.0559727,-0.0563493,0.925172,-1.02518,0.962487,-1.06275
9.50047,-0.038138,0.0377082,-3,2.48598,0.057207,-0.0565624,0.925489,-1.02499,0.963628,-1.0627
9.52393,-0.0384182,0.0381473,-3,2.52413,0.0576273,-0.0572209,0.925209,-1.02456,0.963628,-1.0627
9.54048,-0.0386366,0.0385357,-3,2.56267,0.0579548,-0.0578035,0.924991,-1.02417,0.963628,-1.0627
9.56346,-0.0388894,0.0390268,-3,2.60169,0.0583341,-0.0585402,0.924738,-1.02368,0.963628,-1.0627
9.58051,-0.0390105,0.0392962,-3,2.64099,0.0585157,-0.0589443,0.924617,-1.02341,0.963628,-1.0627
9.60049,-0.0401323,0.0363817,-3,2.67737,0.0601984,-0.0545725,0.924541,-1.02306,0.964673,-1.05944
9.62052,-0.0401279,0.0365723,-3,2.71394,0.0601919,-0.0548585,0.924545,-1.02286,0.964673,-1.05944
9.6405,-0.03932,0.037066,-3,2.75101,0.0589801,-0.0555989,0.925353,-1.02237,0.964673,-1.05944
9.66173,-0.0385283,0.0374275,-3,2.78844,0.0577925,-0.0561413,0.926145,-1.02201,0.964673,-1.05944
9.68052,-0.0373294,0.0378607,-3,2.8263,0.0559941,-0.0567911,0.927344,-1.02158,0.964673,-1.05944
9.7005,-0.0365224,0.0381893,-3,2.86449,0.0547837,-0.0572839,0.928151,-1.02125,0.964673,-1.05944
9.72052,-0.0353143,0.0385176,-3,2.903,0.0529714,-0.0577763,0.929359,-1.02092,0.964673,-1.05944
9.74048,-0.0399822,0.0345966,-3,2.9376,0.0599732,-0.0518949,0.929778,-1.02086,0.96976,-1.05546
9.76148,-0.038312,0.0344865,-3,2.97209,0.0574681,-0.0517297,0.931448,-1.02097,0.96976,-1.05546
9.7805,-0.0397108,0.0347604,-3,3,0.0595662,-0.0521406,0.933081,-1.02134,0.972792,-1.0561
9.80154,-0.0373292,0.0341713,-3,3,0.0559937,-0.0512569,0.935462,-1.02193,0.972792,-1.0561
9.82057,-0.0357854,0.0337537,-3,3,0.0536781,-0.0506305,0.937006,-1.02235,0.972792,-1.0561
9.8423,-0.0335164,0.0330998,-3,3,0.0502745,-0.0496497,0.939275,-1.023,0.972792,-1.0561
9.86056,-0.0405516,0.0344083,-3,3,0.0608274,-0.0516125,0.94076,-1.02346,0.981311,-1.05787
9.88057,-0.0387542,0.0337654,-3,3,0.0581313,-0.0506482,0.942557,-1.0241,0.981311,-1.05787
9.9006,-0.0409295,0.0335257,-3,3,0.0613943,-0.0502885,0.943233,-1.02447,0.984163,-1.05799
9.92096,-0.0398296,0.0327655,-3,3,0.0597445,-0.0491482,0.944333,-1.02523,0.984163,-1.05799
9.94151,-0.0409363,0.0336184,-3,3,0.0614045,-0.0504276,0.945379,-1.02584,0.986315,-1.05946
9.96052,-0.040237,0.0331932,-3,3,0.0603555,-0.0497898,0.946078,-1.02626,0.986315,-1.05946
9.98235,-0.0408922,0.0331425,-3,3,0.0613382,-0.0497138,0.946427,-1.02648,0.987319,-1.05962
10.0006,-0.0394843,0.032233,-3,3,0.0592264,-0.0483494,0.947835,-1.02739,0.987319,-1.05962
10.0211,-0.0416189,0.030086,-3,3,0.0624283,-0.0451291,0.948547,-1.02838,0.990166,-1.05846
10.0429,-0.0414365,0.0296994,-3,3,0.0621547,-0.0445492,0.94873,-1.02876,0.990166,-1.05846
10.0605,-0.0421168,0.031333,-3,3,0.0631752,-0.0469996,0.949109,-1.02954,0.991225,-1.06087
10.0806,-0.0414315,0.030039,-3,3,0.0621472,-0.0450585,0.949794,-1.03083,0.991225,-1.06087
10.1006,-0.0410835,0.0292888,-3,3,0.0616253,-0.0439332,0.950142,-1.03158,0.991225,-1.06087
10.1206,-0.0433181,0.0306202,-3,3,0.0649772,-0.0459304,0.950717,-1.03274,0.994035,-1.06336
10.1405,-0.043558,0.0303605,-3,3,0.065337,-0.0455407,0.950477,-1.033,0.994035,-1.06336
10.1606,-0.0443774,0.0305714,-3,3,0.0665662,-0.045857,0.949658,-1.03279,0.994035,-1.06336
10.1805,-0.0454453,0.0307723,-3,3,0.0681679,-0.0461585,0.94859,-1.03259,0.994035,-1.06336
10.2006,-0.0460293,0.0308314,-3,3,0.069044,-0.046247,0.948006,-1.03253,0.994035,-1.06336
10.2206,-0.0459341,0.0292648,-3,3,0.0689012,-0.0438971,0.947247,-1.03252,0.993182,-1.06179
10.2408,-0.0464327,0.029271,-3,3,0.069649,-0.0439064,0.946749,-1.03252,0.993182,-1.06179
10.2616,-0.0454157,0.0282545,-3,3,0.0681235,-0.0423817,0.94627,-1.03252,0.991686,-1.06077
10.2805,-0.0490513,0.0286996,-3,3,0.073577,-0.0430494,0.942634,-1.03207,0.991686,-1.06077
10.3006,-0.0446474,0.0277243,-3,3,0.0669711,-0.0415864,0.941581,-1.03195,0.986229,-1.05967
10.3221,-0.0466388,0.0279384,-3,3,0.0699582,-0.0419075,0.93959,-1.03173,0.986229,-1.05967
10.3408,-0.0472677,0.0271863,-3,3,0.0709016,-0.0407795,0.936826,-1.03148,0.984093,-1.05867
10.3606,-0.0464175,0.0269591,-3,3,0.0696263,-0.0404386,0.935126,-1.03136,0.981544,-1.05832
10.3806,-0.0487543,0.0270789,-3,3,0.0731315,-0.0406183,0.93279,-1.03124,0.981544,-1.05832
10.4005,-0.0461137,0.0256545,-3,3,0.0691706,-0.0384817,0.931353,-1.03124,0.977466,-1.05689
10.4208,-0.0481307,0.0255359,-3,3,0.0721961,-0.0383038,0.929336,-1.03135,0.977466,-1.05689
10.4405,-0.0478746,0.0254315,-3,3,0.0718119,-0.0381473,0.928107,-1.03146,0.975982,-1.05689
10.4606,-0.0471343,0.0255674,-3,3,0.0707014,-0.0383511,0.926431,-1.03166,0.973565,-1.05723
10.4806,-0.0481652,0.0253918,-3,3,0.0722479,-0.0380877,0.9254,-1.03184,0.973565,-1.05723
10.5026,-0.0486235,0.026141,-3,3,0.0729353,-0.0392115,0.924007,-1.03214,0.97263,-1.05828
10.5206,-0.0494535,0.0259137,-3,3,0.0741803,-0.0388705,0.923177,-1.03237,0.97263,-1.05828
10.5405,-0.0505875,0.0257821,-3,3,0.0758813,-0.0386731,0.922043,-1.0325,0.97263,-1.05828
10.5606,-0.0512371,0.025667,-3,3,0.0768556,-0.0385006,0.921393,-1.03262,0.97263,-1.05828
10.5805,-0.0520714,0.025447,-3,3,0.0781071,-0.0381705,0.920559,-1.03284,0.97263,-1.05828
10.6006,-0.0525373,0.02527,-3,3,0.078806,-0.0379049,0.920093,-1.03301,0.97263,-1.05828
10.6205,-0.0491087,0.0241294,-3,3,0.0736631,-0.0361941,0.919477,-1.03329,0.968586,-1.05742
10.6425,-0.04945,0.0239301,-3,3,0.074175,-0.0358951,0.919136,-1.03349,0.968586,-1.05742
10.6605,-0.0494709,0.0226008,-3,3,0.0742064,-0.0339012,0.919115,-1.03481,0.968586,-1.05742
10.6805,-0.049414,0.0217209,-3,3,0.074121,-0.0325814,0.919172,-1.03569,0.968586,-1.05742
10.7006,-0.0492765,0.0203718,-3,3,0.0739147,-0.0305577,0.91931,-1.03704,0.968586,-1.05742
10.7206,-0.0477042,0.0230096,-3,3,0.0715563,-0.0345143,0.919382,-1.03749,0.967086,-1.0605
10.7406,-0.0475211,0.0221154,-3,3,0.0712816,-0.0331731,0.919565,-1.03839,0.967086,-1.0605
10.7605,-0.047403,0.0228008,-3,3,0.0711045,-0.0342013,0.919932,-1.03972,0.967335,-1.06252
10.7806,-0.0470921,0.0219009,-3,3,0.0706381,-0.0328514,0.920243,-1.04062,0.967335,-1.06252
10.8006,-0.0480434,0.0224166,-3,3,0.0720652,-0.0336249,0.920174,-1.04485,0.968218,-1.06726
10.8209,-0.048017,0.0196996,-3,3,0.0720255,-0.0295494,0.920201,-1.04756,0.968218,-1.06726
10.841,-0.0471941,0.0175354,-3,3,0.0707911,-0.026303,0.92035,-1.05151,0.967544,-1.06905
10.8605,-0.0470364,0.0223476,-3,3,0.0705545,-0.0335214,0.920516,-1.05406,0.967552,-1.07641
10.8806,-0.0466982,0.0186425,-3,3,0.0700472,-0.0279637,0.920854,-1.05777,0.967552,-1.07641
10.9006,-0.0458903,0.022173,-3,3,0.0688354,-0.0332595,0.921135,-1.06016,0.967026,-1.08234
10.9206,-0.044451,0.0189664,-3,3,0.0666764,-0.0284496,0.922575,-1.06337,0.967026,-1.08234
10.9406,-0.0434712,0.0168912,-3,3,0.0652068,-0.0253368,0.923554,-1.06544,0.967026,-1.08234
10.9606,-0.0419732,0.0138693,-3,3,0.0629598,-0.020804,0.925053,-1.06847,0.967026,-1.08234
10.9806,-0.0444833,0.0195509,-3,3,0.066725,-0.0293264,0.926069,-1.07043,0.970552,-1.08998
11.0006,-0.044148,0.0203853,-3,3,0.066222,-0.0305779,0.92762,-1.07328,0.971768,-1.09367
11.0215,-0.0436241,0.0194558,-3,3,0.0654362,-0.0291837,0.928144,-1.07421,0.971768,-1.09367
11.0406,-0.0425589,0.0157038,-3,3,0.0638383,-0.0235557,0.929209,-1.07796,0.971768,-1.09367
11.0606,-0.0425153,0.012952,-3,3,0.063773,-0.0194279,0.929253,-1.08071,0.971768,-1.09367
11.0842,-0.0439856,0.0190204,-3,3,0.0659784,-0.0285306,0.929347,-1.08249,0.973332,-1.10151
11.1006,-0.0438434,0.0172864,-3,3,0.0657651,-0.0259296,0.929489,-1.08423,0.973332,-1.10151
11.1206,-0.0436706,0.0155797,-3,3,0.0655059,-0.0233695,0.929662,-1.08593,0.973332,-1.10151
11.1406,-0.0420735,0.0189874,-3,3,0.0631103,-0.028481,0.929979,-1.08844,0.972052,-1.10743
11.1606,-0.0413629,0.0168472,-3,3,0.0620443,-0.0252708,0.93069,-1.09058,0.972052,-1.10743
11.1836,-0.0404629,0.0158218,-3,3,0.0606943,-0.0237326,0.93159,-1.0916,0.972052,-1.10743
11.2011,-0.0400905,0.0205841,-3,3,0.0601358,-0.0308761,0.93204,-1.09211,0.972131,-1.11269
11.2206,-0.0387357,0.0190893,-3,3,0.0581035,-0.028634,0.933395,-1.0936,0.972131,-1.11269
11.2406,-0.0373756,0.0176284,-3,3,0.0560634,-0.0264426,0.934755,-1.09507,0.972131,-1.11269
11.2606,-0.0364701,0.0166657,-3,3,0.0547052,-0.0249985,0.935661,-1.09603,0.972131,-1.11269
11.2806,-0.0380156,0.0194329,-3,3,0.0570234,-0.0291493,0.937665,-1.09778,0.975681,-1.11722
11.3005,-0.036732,0.0187764,-3,3,0.055098,-0.0281646,0.938949,-1.09844,0.975681,-1.11722
11.3206,-0.0348505,0.0177816,-3,3,0.0522758,-0.0266724,0.94083,-1.09944,0.975681,-1.11722
11.3406,-0.0336363,0.0171007,-3,3,0.0504545,-0.025651,0.942044,-1.10012,0.975681,-1.11722
11.3606,-0.0324323,0.0164244,-3,3,0.0486485,-0.0246366,0.943248,-1.10079,0.975681,-1.11722
11.3807,-0.0312378,0.0157522,-3,3,0.0468567,-0.0236283,0.944443,-1.10147,0.975681,-1.11722
11.4006,-0.0360808,0.0240726,-3,3,0.0541213,-0.0361089,0.946194,-1.1025,0.982275,-1.12657
11.4207,-0.0353343,0.0232909,-3,3,0.0530014,-0.0349364,0.946941,-1.10328,0.982275,-1.12657
11.4406,-0.034781,0.021998,-3,3,0.0521715,-0.032997,0.947494,-1.10457,0.982275,-1.12657
11.4606,-0.0343806,0.0211459,-3,3,0.0515708,-0.0317188,0.947894,-1.10542,0.982275,-1.12657
11.4806,-0.0337687,0.0198666,-3,3,0.050653,-0.0297999,0.948506,-1.1067,0.982275,-1.12657
11.5006,-0.0333338,0.0190225,-3,3,0.0500007,-0.0285338,0.948941,-1.10755,0.982275,-1.12657
11.5206,-0.0326439,0.0177674,-3,3,0.0489658,-0.026651,0.949631,-1.1088,0.982275,-1.12657
11.5408,-0.0321698,0.0169316,-3,3,0.0482546,-0.0253974,0.950105,-1.10964,0.982275,-1.12657
11.5625,-0.0334127,0.0173648,-3,3,0.050119,-0.0260472,0.948862,-1.1092,0.982275,-1.12657
11.5806,-0.0341444,0.0176051,-3,3,0.0512166,-0.0264077,0.948131,-1.10896,0.982275,-1.12657
11.6006,-0.0351053,0.0178977,-3,3,0.0526579,-0.0268465,0.94717,-1.10867,0.982275,-1.12657
11.6207,-0.0353825,0.0179309,-3,3,0.0530737,-0.0268964,0.946892,-1.10864,0.982275,-1.12657
11.6406,-0.0363301,0.01799,-3,3,0.0544952,-0.0269851,0.945945,-1.10858,0.982275,-1.12657
11.6606,-0.0365284,0.0179873,-3,3,0.0547926,-0.0269809,0.945747,-1.10858,0.982275,-1.12657
11.6806,-0.034963,0.033358,-3,3,0.0524445,-0.050037,0.944969,-1.10754,0.979932,-1.1409
11.7006,-0.0366235,0.0363305,-3,3,0.0549353,-0.0544957,0.943308,-1.10457,0.979932,-1.1409
11.7206,-0.0376379,0.0381789,-3,3,0.0564569,-0.0572684,0.942294,-1.10272,0.979932,-1.1409
11.7406,-0.0340749,0.034485,-3,3,0.0511123,-0.0517275,0.941776,-1.10127,0.975851,-1.13575
11.7606,-0.0353261,0.0369215,-3,3,0.0529892,-0.0553823,0.940525,-1.09883,0.975851,-1.13575
11.7806,-0.0340409,0.0371194,-3,3,0.0510614,-0.0556791,0.939774,-1.09733,0.973815,-1.13445
11.8006,-0.0350487,0.0392079,-3,3,0.052573,-0.0588119,0.938766,-1.09524,0.973815,-1.13445
11.8206,-0.0363125,0.0408527,-3,3,0.0544687,-0.061279,0.937503,-1.09359,0.973815,-1.13445
11.8408,-0.0380335,0.0431454,-3,3,0.0570502,-0.0647181,0.935781,-1.0913,0.973815,-1.13445
11.8606,-0.0390744,0.0445607,-3,3,0.0586115,-0.066841,0.934741,-1.08989,0.973815,-1.13445
11.8806,-0.0338411,0.0408234,-3,3,0.0507616,-0.061235,0.933337,-1.08793,0.967178,-1.12875
11.9007,-0.0350707,0.0423851,-3,3,0.052606,-0.0635777,0.932108,-1.08637,0.967178,-1.12875
11.9206,-0.0355324,0.0441545,-3,3,0.0532987,-0.0662318,0.930128,-1.08417,0.965661,-1.12833
11.9405,-0.033315,0.0429521,-3,3,0.0499726,-0.0644282,0.929201,-1.08336,0.962516,-1.12631
11.9619,-0.035809,0.0451505,-3,3,0.0537134,-0.0677257,0.926707,-1.08116,0.962516,-1.12631
11.9806,-0.032461,0.0438917,-3,3,0.0486915,-0.0658376,0.925238,-1.07986,0.957699,-1.12375
12.0041,-0.0331452,0.0444923,-3,3,0.0497179,-0.0667385,0.924554,-1.07926,0.957699,-1.12375
12.0206,-0.0361526,0.0471084,-3,3,0.0542289,-0.0706625,0.921547,-1.07665,0.957699,-1.12375
12.0406,-0.0371852,0.0479916,-3,3,0.0557779,-0.0719874,0.920514,-1.07576,0.957699,-1.12375
12.0606,-0.0388938,0.0488727,-3,3,0.0583407,-0.073309,0.918806,-1.07488,0.957699,-1.12375
12.0806,-0.0423532,0.0501502,-3,3,0.0635298,-0.0752253,0.915346,-1.0736,0.957699,-1.12375
12.1036,-0.0434376,0.0505321,-3,3,0.0651565,-0.0757981,0.914262,-1.07322,0.957699,-1.12375
12.1206,-0.0474674,0.0518414,-3,3,0.0712011,-0.0777622,0.910232,-1.07191,0.957699,-1.12375
12.1406,-0.049319,0.052363,-3,3,0.0739785,-0.0785445,0.90838,-1.07139,0.957699,-1.12375
12.1606,-0.0330309,0.0498259,-3,3,0.0495463,-0.0747389,0.905816,-1.07075,0.938847,-1.12058
12.1806,-0.0314157,0.0510536,-3,3,0.0471235,-0.0765804,0.904243,-1.07042,0.935658,-1.12147
12.201,-0.0325604,0.0516667,-3,3,0.0488406,-0.0775,0.903098,-1.0698,0.935658,-1.12147
12.2206,-0.0368345,0.0538201,-3,3,0.0552518,-0.0807301,0.898824,-1.06765,0.935658,-1.12147
12.2406,-0.0397046,0.0551559,-3,3,0.0595569,-0.0827339,0.895954,-1.06631,0.935658,-1.12147
12.2606,-0.032991,0.0527125,-3,3,0.0494865,-0.0790687,0.894196,-1.06554,0.927187,-1.11826
12.2806,-0.0354017,0.053703,-3,3,0.0531026,-0.0805545,0.891785,-1.06455,0.927187,-1.11826
12.3006,-0.0368674,0.0542573,-3,3,0.0553011,-0.081386,0.890319,-1.064,0.927187,-1.11826
12.3206,-0.0300973,0.0533999,-3,3,0.045146,-0.0800999,0.889388,-1.06209,0.919485,-1.11549
12.3406,-0.0306327,0.0545328,-3,3,0.045949,-0.0817992,0.888853,-1.06095,0.919485,-1.11549
12.3606,-0.0313128,0.0560308,-3,3,0.0469693,-0.0840461,0.888173,-1.05946,0.919485,-1.11549
12.3807,-0.0316882,0.0569099,-3,3,0.0475323,-0.0853649,0.887797,-1.05858,0.919485,-1.11549
12.4016,-0.031853,0.0573151,-3,3,0.0477795,-0.0859727,0.887632,-1.05817,0.919485,-1.11549
12.4206,-0.0323743,0.0587107,-3,3,0.0485615,-0.0880661,0.887111,-1.05678,0.919485,-1.11549
12.4406,-0.0331434,0.0595788,-3,3,0.049715,-0.0893682,0.886342,-1.05591,0.919485,-1.11549
12.4606,-0.0337405,0.0600821,-3,3,0.0506108,-0.0901231,0.885745,-1.05541,0.919485,-1.11549
12.4806,-0.0269677,0.0548301,-3,3,0.0404515,-0.0822451,0.884956,-1.05477,0.911923,-1.1096
12.5007,-0.0274399,0.0551881,-3,3,0.0411599,-0.0827821,0.884483,-1.05441,0.911923,-1.1096
12.5206,-0.0260895,0.055409,-3,3,0.0391343,-0.0831135,0.884073,-1.05412,0.910163,-1.10953
12.542,-0.0262723,0.0555292,-3,3,0.0394084,-0.0832938,0.88389,-1.054,0.910163,-1.10953
12.5619,-0.0260577,0.0555346,-3,3,0.0390866,-0.0833019,0.882788,-1.05343,0.908845,-1.10897
12.5827,-0.0270143,0.055969,-3,3,0.0405215,-0.0839535,0.881831,-1.053,0.908845,-1.10897
12.6013,-0.0246003,0.0549907,-3,3,0.0369004,-0.082486,0.881383,-1.05281,0.905983,-1.1078
12.6208,-0.023451,0.0552216,-3,3,0.0351765,-0.0828324,0.879769,-1.05223,0.90322,-1.10746
12.6406,-0.0241641,0.0554041,-3,3,0.0362461,-0.0831061,0.879056,-1.05205,0.90322,-1.10746
12.6606,-0.02511,0.0555543,-3,3,0.0376651,-0.0833314,0.87811,-1.0519,0.90322,-1.10746
12.6806,-0.0258473,0.0557157,-3,3,0.0387709,-0.0835735,0.877373,-1.05174,0.90322,-1.10746
12.7006,-0.0270887,0.0551634,-3,3,0.0406331,-0.0827451,0.876131,-1.05229,0.90322,-1.10746
12.7206,-0.020559,0.054375,-3,3,0.0308385,-0.0815626,0.875447,-1.05274,0.896006,-1.10712
12.7411,-0.0208659,0.0541308,-3,3,0.0312988,-0.0811962,0.87514,-1.05299,0.896006,-1.10712
12.7606,-0.021868,0.053045,-3,3,0.032802,-0.0795675,0.874138,-1.05407,0.896006,-1.10712
12.7806,-0.0223798,0.0521287,-3,3,0.0335697,-0.078193,0.873626,-1.05499,0.896006,-1.10712
12.8006,-0.0225211,0.0518053,-3,3,0.0337816,-0.0777079,0.873485,-1.05531,0.896006,-1.10712
12.8207,-0.0180704,0.0527062,-3,3,0.0271057,-0.0790593,0.873177,-1.05583,0.891248,-1.10854
12.8411,-0.0185339,0.0520695,-3,3,0.0278009,-0.0781043,0.872714,-1.05647,0.891248,-1.10854
12.8607,-0.0187843,0.0515849,-3,3,0.0281765,-0.0773774,0.872463,-1.05695,0.891248,-1.10854
12.8806,-0.0159846,0.0519186,-3,3,0.0239769,-0.0778779,0.872176,-1.05777,0.888161,-1.10969
12.9007,-0.0161197,0.0513209,-3,3,0.0241795,-0.0769813,0.872041,-1.05837,0.888161,-1.10969
12.9206,-0.0145204,0.0512298,-3,3,0.0217806,-0.0768446,0.871931,-1.05934,0.886451,-1.11057
12.9406,-0.0145395,0.05053,-3,3,0.0218092,-0.075795,0.871912,-1.06004,0.886451,-1.11057
12.9606,-0.0141762,0.0494923,-3,3,0.0212643,-0.0742385,0.871593,-1.06059,0.885769,-1.11009
12.9825,-0.0123806,0.0495356,-3,3,0.0185708,-0.0743035,0.871431,-1.06102,0.883812,-1.11056
13.0007,-0.0125655,0.0487833,-3,3,0.0188483,-0.073175,0.871246,-1.06178,0.883812,-1.11056
13.0207,-0.0116425,0.0487042,-3,3,0.0174638,-0.0730563,0.871166,-1.06233,0.882809,-1.11104
13.0406,-0.0116998,0.0477957,-3,3,0.0175497,-0.0716936,0.871109,-1.06324,0.882809,-1.11104
13.061,-0.0107853,0.0464392,-3,3,0.016178,-0.0696588,0.871169,-1.06425,0.881954,-1.11069
13.0806,-0.00958914,0.0468934,-3,3,0.0143837,-0.07034,0.871871,-1.06544,0.88146,-1.11233
13.1006,-0.00888491,0.0456994,-3,3,0.0133274,-0.068549,0.872576,-1.06663,0.88146,-1.11233
13.1232,-0.0084988,0.0456811,-3,3,0.0127482,-0.0685217,0.873639,-1.06843,0.882138,-1.11411
13.1406,-0.00778247,0.0444748,-3,3,0.0116737,-0.0667122,0.874355,-1.06964,0.882138,-1.11411
13.1607,-0.00670494,0.0426532,-3,3,0.0100574,-0.0639798,0.875433,-1.07146,0.882138,-1.11411
13.1807,-0.00653809,0.0437747,-3,3,0.00980713,-0.065662,0.876154,-1.07268,0.882692,-1.11646
13.2006,-0.0057978,0.0433975,-3,3,0.0086967,-0.0650962,0.876894,-1.07306,0.882692,-1.11646
13.2207,-0.00557182,0.0432954,-3,3,0.00835773,-0.0649431,0.877288,-1.07289,0.88286,-1.11618
13.2407,-0.00495342,0.0434325,-3,3,0.00743014,-0.0651488,0.877907,-1.07275,0.88286,-1.11618
13.2606,-0.0048465,0.0424035,-3,3,0.00726974,-0.0636053,0.878335,-1.07273,0.883182,-1.11514
13.2806,-0.00415592,0.0423189,-3,3,0.00623387,-0.0634783,0.879026,-1.07282,0.883182,-1.11514
13.3007,-0.00368289,0.0421986,-3,3,0.00552434,-0.0632979,0.879499,-1.07294,0.883182,-1.11514
13.3214,-0.00296686,0.0415821,-3,3,0.00445029,-0.0623732,0.880858,-1.07257,0.883825,-1.11416
13.3406,-0.00124882,0.0425841,-3,3,0.00187323,-0.0638761,0.882576,-1.07157,0.883825,-1.11416
13.3626,-0.00324815,0.0396287,-3,3,0.00487222,-0.059443,0.884248,-1.07065,0.887497,-1.11028
13.3807,-3.25358e-05,0.0412343,-3,3,4.88038e-05,-0.0618515,0.887464,-1.06904,0.887497,-1.11028
13.4006,0.00151498,0.0419246,-2.99849,3,-0.00227247,-0.062887,0.889012,-1.06835,0.887497,-1.11028
13.4207,-0.000741081,0.0387505,-2.99923,3,0.00111162,-0.0581258,0.8898,-1.06805,0.890541,-1.1068
13.4406,0.00213884,0.0398833,-2.99709,3,-0.00320826,-0.0598249,0.89268,-1.06692,0.890541,-1.1068
