timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y,above_ground_z,target_z
12.842,-0.256525,0.125197,-0.5,0.5,0.214567,-0.122638,-0.828783,0.639296,-0.572258,0.514099,3.8231,0.5
12.8421,-0.256525,0.125197,-0.5,0.5,0.214567,-0.122638,-0.828783,0.639296,-0.572258,0.514099,3.8231,0.5
12.8729,-0.251449,0.127195,-0.5,0.5,0.211014,-0.124036,-0.823707,0.641293,-0.572258,0.514099,3.8231,0.5
12.873,-0.251449,0.127195,-0.5,0.5,0.211014,-0.124036,-0.823707,0.641293,-0.572258,0.514099,3.8231,0.5
12.8821,-0.244112,0.129715,-0.5,0.5,0.205878,-0.125801,-0.816369,0.643814,-0.572258,0.514099,3.8231,0.5
12.8821,-0.244112,0.129715,-0.5,0.5,0.205878,-0.125801,-0.816369,0.643814,-0.572258,0.514099,3.8231,0.5
12.902,-0.238941,0.131304,-0.5,0.5,0.202259,-0.126913,-0.811199,0.645403,-0.572258,0.514099,3.8231,0.5
12.9021,-0.238941,0.131304,-0.5,0.5,0.202259,-0.126913,-0.811199,0.645403,-0.572258,0.514099,3.8231,0.5
12.922,-0.234274,0.132715,-0.5,0.5,0.198992,-0.127901,-0.806532,0.646814,-0.572258,0.514099,3.8231,0.5
12.922,-0.234274,0.132715,-0.5,0.5,0.198992,-0.127901,-0.806532,0.646814,-0.572258,0.514099,3.8231,0.5
12.942,-0.227303,0.134579,-0.5,0.5,0.194112,-0.129206,-0.799561,0.648678,-0.572258,0.514099,3.8231,0.5
12.942,-0.227303,0.134579,-0.5,0.5,0.194112,-0.129206,-0.799561,0.648678,-0.572258,0.514099,3.8231,0.5
12.9621,-0.224612,0.135261,-0.5,0.5,0.192228,-0.129683,-0.79687,0.64936,-0.572258,0.514099,3.8231,0.5
12.9622,-0.224612,0.135261,-0.5,0.5,0.192228,-0.129683,-0.79687,0.64936,-0.572258,0.514099,3.8231,0.5
12.9849,-0.217783,0.13683,-0.5,0.5,0.187448,-0.130781,-0.79004,0.650929,-0.572258,0.514099,3.8231,0.5
12.9857,-0.217783,0.13683,-0.5,0.5,0.187448,-0.130781,-0.79004,0.650929,-0.572258,0.514099,3.8231,0.5
13.0021,-0.213422,0.137677,-0.5,0.5,0.184395,-0.131374,-0.78568,0.651776,-0.572258,0.514099,3.8231,0.5
13.0021,-0.213422,0.137677,-0.5,0.5,0.184395,-0.131374,-0.78568,0.651776,-0.572258,0.514099,3.8231,0.5
13.0221,-0.208753,0.138369,-0.5,0.5,0.181127,-0.131858,-0.78101,0.652467,-0.572258,0.514099,3.8231,0.5
13.0221,-0.208753,0.138369,-0.5,0.5,0.181127,-0.131858,-0.78101,0.652467,-0.572258,0.514099,3.8231,0.5
13.0421,-0.215477,0.197473,-0.5,0.5,0.185834,-0.173231,-0.774751,0.65334,-0.559273,0.455867,3.83178,0.5
13.0421,-0.215477,0.197473,-0.5,0.5,0.185834,-0.173231,-0.774751,0.65334,-0.559273,0.455867,3.83178,0.5
13.0621,-0.211351,0.197901,-0.5,0.5,0.182946,-0.173531,-0.770624,0.653768,-0.559273,0.455867,3.83178,0.5
13.0621,-0.211351,0.197901,-0.5,0.5,0.182946,-0.173531,-0.770624,0.653768,-0.559273,0.455867,3.83178,0.5
13.0821,-0.206899,0.198363,-0.5,0.5,0.179829,-0.173854,-0.766173,0.654229,-0.559273,0.455867,3.83178,0.5
13.0822,-0.206899,0.198363,-0.5,0.5,0.179829,-0.173854,-0.766173,0.654229,-0.559273,0.455867,3.83178,0.5
13.1082,-0.181005,0.231856,-0.5,0.5,0.161703,-0.197299,-0.764159,0.654409,-0.583154,0.422553,3.82671,0.5
13.1082,-0.181005,0.231856,-0.5,0.5,0.161703,-0.197299,-0.764159,0.654409,-0.583154,0.422553,3.82671,0.5
13.1248,-0.177014,0.232069,-0.5,0.5,0.15891,-0.197448,-0.760168,0.654621,-0.583154,0.422553,3.82671,0.5
13.1249,-0.177014,0.232069,-0.5,0.5,0.15891,-0.197448,-0.760168,0.654621,-0.583154,0.422553,3.82671,0.5
13.1423,-0.168803,0.23226,-0.5,0.5,0.153162,-0.197582,-0.751957,0.654812,-0.583154,0.422553,3.82671,0.5
13.1424,-0.168803,0.23226,-0.5,0.5,0.153162,-0.197582,-0.751957,0.654812,-0.583154,0.422553,3.82671,0.5
13.1621,-0.164888,0.232152,-0.5,0.5,0.150421,-0.197507,-0.748042,0.654705,-0.583154,0.422553,3.82671,0.5
13.1622,-0.164888,0.232152,-0.5,0.5,0.150421,-0.197507,-0.748042,0.654705,-0.583154,0.422553,3.82671,0.5
13.1821,-0.188682,0.253899,-0.5,0.5,0.167077,-0.212729,-0.744248,0.654538,-0.555566,0.400639,3.84797,0.5
13.1821,-0.188682,0.253899,-0.5,0.5,0.167077,-0.212729,-0.744248,0.654538,-0.555566,0.400639,3.84797,0.5
13.2028,-0.186764,0.253801,-0.5,0.5,0.165735,-0.21266,-0.74233,0.65444,-0.555566,0.400639,3.84797,0.5
13.2029,-0.186764,0.253801,-0.5,0.5,0.165735,-0.21266,-0.74233,0.65444,-0.555566,0.400639,3.84797,0.5
13.222,-0.180806,0.253336,-0.5,0.5,0.161564,-0.212335,-0.736371,0.653975,-0.555566,0.400639,3.84797,0.5
13.2221,-0.180806,0.253336,-0.5,0.5,0.161564,-0.212335,-0.736371,0.653975,-0.555566,0.400639,3.84797,0.5
13.2421,-0.156723,0.265473,-0.5,0.5,0.144706,-0.220831,-0.730895,0.653291,-0.574171,0.387818,3.77292,0.5
13.2421,-0.156723,0.265473,-0.5,0.5,0.144706,-0.220831,-0.730895,0.653291,-0.574171,0.387818,3.77292,0.5
13.2621,-0.152915,0.265495,-0.5,0.5,0.142041,-0.220846,-0.727086,0.653313,-0.574171,0.387818,3.77292,0.5
13.2623,-0.152915,0.265495,-0.5,0.5,0.142041,-0.220846,-0.727086,0.653313,-0.574171,0.387818,3.77292,0.5
13.2821,-0.149396,0.265476,-0.5,0.5,0.139578,-0.220833,-0.723568,0.653294,-0.574171,0.387818,3.77292,0.5
13.2821,-0.149396,0.265476,-0.5,0.5,0.139578,-0.220833,-0.723568,0.653294,-0.574171,0.387818,3.77292,0.5
13.3024,-0.120705,0.299653,-0.5,0.5,0.119493,-0.244757,-0.718382,0.653008,-0.597677,0.353355,3.77631,0.5
13.3025,-0.120705,0.299653,-0.5,0.5,0.119493,-0.244757,-0.718382,0.653008,-0.597677,0.353355,3.77631,0.5
13.322,-0.12083,0.314747,-0.5,0.5,0.119581,-0.255323,-0.714627,0.652604,-0.593797,0.337857,3.83349,0.5
13.3221,-0.12083,0.314747,-0.5,0.5,0.119581,-0.255323,-0.714627,0.652604,-0.593797,0.337857,3.83349,0.5
13.3421,-0.1175,0.314389,-0.5,0.5,0.11725,-0.255072,-0.711297,0.652246,-0.593797,0.337857,3.83349,0.5
13.3421,-0.1175,0.314389,-0.5,0.5,0.11725,-0.255072,-0.711297,0.652246,-0.593797,0.337857,3.83349,0.5
13.3653,-0.114166,0.313844,-0.5,0.5,0.114916,-0.254691,-0.707963,0.651701,-0.593797,0.337857,3.83349,0.5
13.3653,-0.114166,0.313844,-0.5,0.5,0.114916,-0.254691,-0.707963,0.651701,-0.593797,0.337857,3.83349,0.5
13.3824,-0.110604,0.312218,-0.5,0.5,0.112423,-0.253553,-0.704401,0.650075,-0.593797,0.337857,3.83349,0.5
13.3825,-0.110604,0.312218,-0.5,0.5,0.112423,-0.253553,-0.704401,0.650075,-0.593797,0.337857,3.83349,0.5
13.4021,-0.0521722,0.324825,-0.5,0.5,0.0715206,-0.262377,-0.699563,0.647614,-0.647391,0.322789,3.78696,0.5
13.4021,-0.0521722,0.324825,-0.5,0.5,0.0715206,-0.262377,-0.699563,0.647614,-0.647391,0.322789,3.78696,0.5
13.4221,-0.0490185,0.323079,-0.5,0.5,0.0693129,-0.261156,-0.696409,0.645869,-0.647391,0.322789,3.78696,0.5
13.4222,-0.0490185,0.323079,-0.5,0.5,0.0693129,-0.261156,-0.696409,0.645869,-0.647391,0.322789,3.78696,0.5
13.4421,-0.0640915,0.320779,-0.5,0.5,0.079864,-0.259545,-0.692984,0.643941,-0.628892,0.323162,3.74722,0.5
13.4422,-0.0640915,0.320779,-0.5,0.5,0.079864,-0.259545,-0.692984,0.643941,-0.628892,0.323162,3.74722,0.5
13.4621,-0.060967,0.318947,-0.5,0.5,0.0776769,-0.258263,-0.689859,0.642109,-0.628892,0.323162,3.74722,0.5
13.4621,-0.060967,0.318947,-0.5,0.5,0.0776769,-0.258263,-0.689859,0.642109,-0.628892,0.323162,3.74722,0.5
13.4823,-0.0594511,0.317981,-0.5,0.5,0.0766158,-0.257586,-0.688343,0.641143,-0.628892,0.323162,3.74722,0.5
13.4824,-0.0594511,0.317981,-0.5,0.5,0.0766158,-0.257586,-0.688343,0.641143,-0.628892,0.323162,3.74722,0.5
13.5021,-0.0528265,0.314085,-0.5,0.5,0.0719785,-0.25486,-0.681719,0.637247,-0.628892,0.323162,3.74722,0.5
13.5021,-0.0528265,0.314085,-0.5,0.5,0.0719785,-0.25486,-0.681719,0.637247,-0.628892,0.323162,3.74722,0.5
13.5296,-0.0520833,0.325474,-0.5,0.5,0.0714583,-0.262832,-0.678477,0.635435,-0.626394,0.309961,3.73112,0.5
13.5297,-0.0520833,0.325474,-0.5,0.5,0.0714583,-0.262832,-0.678477,0.635435,-0.626394,0.309961,3.73112,0.5
13.5431,-0.0504459,0.324495,-0.5,0.5,0.0703121,-0.262146,-0.67684,0.634456,-0.626394,0.309961,3.73112,0.5
13.5432,-0.0504459,0.324495,-0.5,0.5,0.0703121,-0.262146,-0.67684,0.634456,-0.626394,0.309961,3.73112,0.5
13.5623,-0.0454716,0.321382,-0.5,0.5,0.0668301,-0.259967,-0.671866,0.631342,-0.626394,0.309961,3.73112,0.5
13.5624,-0.0454716,0.321382,-0.5,0.5,0.0668301,-0.259967,-0.671866,0.631342,-0.626394,0.309961,3.73112,0.5
13.583,-0.0454716,0.321382,-0.5,0.5,0.0668301,-0.259967,-0.671866,0.631342,-0.626394,0.309961,3.73112,0.5
13.5831,-0.0454716,0.321382,-0.5,0.5,0.0668301,-0.259967,-0.671866,0.631342,-0.626394,0.309961,3.73112,0.5
13.602,-0.0727355,0.326018,-0.5,0.5,0.0859149,-0.263213,-0.664243,0.626041,-0.591508,0.300023,3.76808,0.5
13.6021,-0.0727355,0.326018,-0.5,0.5,0.0859149,-0.263213,-0.664243,0.626041,-0.591508,0.300023,3.76808,0.5
13.6223,-0.0382522,0.329452,-0.5,0.5,0.0617766,-0.265616,-0.661057,0.62359,-0.622805,0.294138,3.76295,0.5
13.6223,-0.0382522,0.329452,-0.5,0.5,0.0617766,-0.265616,-0.661057,0.62359,-0.622805,0.294138,3.76295,0.5
13.6421,-0.0354104,0.327198,-0.5,0.5,0.0597873,-0.264039,-0.658215,0.621336,-0.622805,0.294138,3.76295,0.5
13.6421,-0.0354104,0.327198,-0.5,0.5,0.0597873,-0.264039,-0.658215,0.621336,-0.622805,0.294138,3.76295,0.5
13.6621,-0.0327204,0.324692,-0.5,0.5,0.0579043,-0.262284,-0.655525,0.61883,-0.622805,0.294138,3.76295,0.5
13.6621,-0.0327204,0.324692,-0.5,0.5,0.0579043,-0.262284,-0.655525,0.61883,-0.622805,0.294138,3.76295,0.5
13.6821,-0.0396879,0.342247,-0.5,0.5,0.0627816,-0.274573,-0.652862,0.616078,-0.613174,0.273831,3.7445,0.5
13.6821,-0.0396879,0.342247,-0.5,0.5,0.0627816,-0.274573,-0.652862,0.616078,-0.613174,0.273831,3.7445,0.5
13.7043,-0.0361055,0.338278,-0.5,0.5,0.0602738,-0.271795,-0.649279,0.61211,-0.613174,0.273831,3.7445,0.5
13.7043,-0.0361055,0.338278,-0.5,0.5,0.0602738,-0.271795,-0.649279,0.61211,-0.613174,0.273831,3.7445,0.5
13.7221,-0.0337578,0.335474,-0.5,0.5,0.0586305,-0.269832,-0.646932,0.609305,-0.613174,0.273831,3.7445,0.5
13.7222,-0.0337578,0.335474,-0.5,0.5,0.0586305,-0.269832,-0.646932,0.609305,-0.613174,0.273831,3.7445,0.5
13.7425,-0.029691,0.34033,-0.5,0.5,0.0557837,-0.273231,-0.645554,0.607701,-0.615863,0.267371,3.77443,0.5
13.7425,-0.029691,0.34033,-0.5,0.5,0.0557837,-0.273231,-0.645554,0.607701,-0.615863,0.267371,3.77443,0.5
13.7621,-0.0256287,0.335633,-0.5,0.5,0.0529401,-0.269943,-0.641492,0.603004,-0.615863,0.267371,3.77443,0.5
13.7621,-0.0256287,0.335633,-0.5,0.5,0.0529401,-0.269943,-0.641492,0.603004,-0.615863,0.267371,3.77443,0.5
13.7835,-0.00225268,0.352164,-0.5,0.5,0.0365769,-0.281515,-0.639588,0.600698,-0.637336,0.248534,3.73622,0.5
13.7835,-0.00225268,0.352164,-0.5,0.5,0.0365769,-0.281515,-0.639588,0.600698,-0.637336,0.248534,3.73622,0.5
13.8034,-0.000142912,0.34947,-0.5,0.5,0.0351,-0.279629,-0.637478,0.598004,-0.637336,0.248534,3.73622,0.5
13.8035,-0.000142912,0.34947,-0.5,0.5,0.0351,-0.279629,-0.637478,0.598004,-0.637336,0.248534,3.73622,0.5
13.8221,0.00159146,0.346781,-0.498409,0.5,0.0337746,-0.277747,-0.635744,0.595315,-0.637336,0.248534,3.73622,0.5
13.8221,0.00159146,0.346781,-0.496817,0.5,0.0336632,-0.277747,-0.635744,0.595315,-0.637336,0.248534,3.73622,0.5
13.8428,0.00995464,0.362409,-0.486862,0.5,0.0271121,-0.288686,-0.634916,0.593931,-0.64487,0.231522,3.74814,0.5
13.8429,0.00995464,0.362409,-0.476908,0.5,0.0264153,-0.288686,-0.634916,0.593931,-0.64487,0.231522,3.74814,0.5
13.8622,0.0132644,0.356709,-0.463643,0.5,0.0231699,-0.284697,-0.631606,0.588231,-0.64487,0.231522,3.74814,0.5
13.8622,0.0132644,0.356709,-0.450379,0.5,0.0222414,-0.284697,-0.631606,0.588231,-0.64487,0.231522,3.74814,0.5
13.8836,0.0149149,0.353647,-0.435464,0.5,0.0200421,-0.282553,-0.629956,0.585169,-0.64487,0.231522,3.74814,0.5
13.8837,0.0149149,0.353647,-0.420549,0.5,0.018998,-0.282553,-0.629956,0.585169,-0.64487,0.231522,3.74814,0.5
13.9053,0.0163459,0.350867,-0.404203,0.5,0.0168521,-0.280607,-0.628524,0.582389,-0.64487,0.231522,3.74814,0.5
13.9053,0.0163459,0.350867,-0.387857,0.5,0.0157079,-0.280607,-0.628524,0.582389,-0.64487,0.231522,3.74814,0.5
13.9221,0.0129873,0.36331,-0.37487,0.5,0.0171498,-0.289317,-0.627039,0.579477,-0.640026,0.216167,3.74655,0.5
13.9222,0.0129873,0.36331,-0.361883,0.5,0.0162407,-0.289317,-0.627039,0.579477,-0.640026,0.216167,3.74655,0.5
13.943,0.0136838,0.361834,-0.348199,0.5,0.0147953,-0.288284,-0.626343,0.578001,-0.640026,0.216167,3.74655,0.5
13.943,0.0136838,0.361834,-0.334515,0.5,0.0138374,-0.288284,-0.626343,0.578001,-0.640026,0.216167,3.74655,0.5
13.9659,0.0261499,0.370723,-0.308365,0.5,0.00328064,-0.294506,-0.623439,0.571739,-0.649589,0.201016,3.72131,0.5
13.9661,0.0261499,0.370723,-0.282215,0.5,0.00145014,-0.294506,-0.623439,0.571739,-0.649589,0.201016,3.72131,0.5
13.9821,0.0274669,0.367636,-0.254748,0.5,-0.00139441,-0.292345,-0.622122,0.568651,-0.649589,0.201016,3.72131,0.5
13.9822,0.0274669,0.367636,-0.227282,0.5,-0.00331709,-0.292345,-0.622122,0.568651,-0.649589,0.201016,3.72131,0.5
14.0022,0.0287207,0.364768,-0.198561,0.5,-0.00620523,-0.290338,-0.620868,0.565784,-0.649589,0.201016,3.72131,0.5
14.0022,0.0287207,0.364768,-0.16984,0.5,-0.00821568,-0.290338,-0.620868,0.565784,-0.649589,0.201016,3.72131,0.5
14.0253,0.045584,0.366167,-0.124256,0.5,-0.0232109,-0.291317,-0.62038,0.56471,-0.665964,0.198543,3.72128,0.5
14.0253,0.045584,0.366167,-0.0786722,0.5,-0.0264017,-0.291317,-0.62038,0.56471,-0.665964,0.198543,3.72128,0.5
14.0426,0.0474192,0.361644,-0.0312531,0.5,-0.0310057,-0.288151,-0.618545,0.560188,-0.665964,0.198543,3.72128,0.5
14.0426,0.0474192,0.361644,0.0161661,0.5,-0.034325,-0.288151,-0.618545,0.560188,-0.665964,0.198543,3.72128,0.5
14.0623,0.0484256,0.358945,0.0645917,0.5,-0.0384194,-0.286262,-0.617539,0.557489,-0.665964,0.198543,3.72128,0.5
14.0623,0.0484256,0.358945,0.113017,0.5,-0.0418092,-0.286262,-0.617539,0.557489,-0.665964,0.198543,3.72128,0.5
14.0821,0.0423946,0.363964,0.155412,0.5,-0.040555,-0.289775,-0.616744,0.555,-0.659139,0.191036,3.71895,0.5
14.0822,0.0423946,0.363964,0.197807,0.5,-0.0435227,-0.289775,-0.616744,0.555,-0.659139,0.191036,3.71895,0.5
14.1029,0.043156,0.361404,0.240962,0.5,-0.0470766,-0.287983,-0.615983,0.55244,-0.659139,0.191036,3.71895,0.5
14.103,0.043156,0.361404,0.284118,0.5,-0.0500975,-0.287983,-0.615983,0.55244,-0.659139,0.191036,3.71895,0.5
14.1221,0.0979946,0.299658,0.382113,0.5,-0.0953441,-0.244761,-0.614835,0.54823,-0.712829,0.248572,3.73841,0.5
14.1222,0.0979946,0.299658,0.480108,0.5,-0.102204,-0.244761,-0.614835,0.54823,-0.712829,0.248572,3.73841,0.5
14.1421,0.0987383,0.296889,0.5,0.5,-0.104117,-0.242822,-0.614091,0.54546,-0.712829,0.248572,3.73841,0.5
14.1422,0.0987383,0.296889,0.5,0.5,-0.104117,-0.242822,-0.614091,0.54546,-0.712829,0.248572,3.73841,0.5
14.1621,0.0993475,0.294176,0.5,0.5,-0.104543,-0.240923,-0.613482,0.542748,-0.712829,0.248572,3.73841,0.5
14.1621,0.0993475,0.294176,0.5,0.5,-0.104543,-0.240923,-0.613482,0.542748,-0.712829,0.248572,3.73841,0.5
14.1861,0.108086,0.283443,0.5,0.5,-0.110661,-0.23341,-0.612818,0.539654,-0.720905,0.256211,3.67386,0.5
14.1862,0.108086,0.283443,0.5,0.5,-0.110661,-0.23341,-0.612818,0.539654,-0.720905,0.256211,3.67386,0.5
14.205,0.108397,0.282035,0.5,0.5,-0.110878,-0.232424,-0.612508,0.538246,-0.720905,0.256211,3.67386,0.5
14.2051,0.108397,0.282035,0.5,0.5,-0.110878,-0.232424,-0.612508,0.538246,-0.720905,0.256211,3.67386,0.5
14.2222,0.109384,0.276113,0.5,0.5,-0.111568,-0.228279,-0.611521,0.532324,-0.720905,0.256211,3.67386,0.5
14.2222,0.109384,0.276113,0.5,0.5,-0.111568,-0.228279,-0.611521,0.532324,-0.720905,0.256211,3.67386,0.5
14.2422,0.10969,0.272825,0.5,0.5,-0.111783,-0.225978,-0.611215,0.529036,-0.720905,0.256211,3.67386,0.5
14.2422,0.10969,0.272825,0.5,0.5,-0.111783,-0.225978,-0.611215,0.529036,-0.720905,0.256211,3.67386,0.5
14.2621,0.109697,0.269826,0.5,0.5,-0.111788,-0.223878,-0.611208,0.526037,-0.720905,0.256211,3.67386,0.5
14.2622,0.109697,0.269826,0.5,0.5,-0.111788,-0.223878,-0.611208,0.526037,-0.720905,0.256211,3.67386,0.5
14.2846,0.0797049,0.277169,0.5,0.5,-0.0907934,-0.229018,-0.611213,0.523011,-0.690918,0.245842,3.69195,0.5
14.2846,0.0797049,0.277169,0.5,0.5,-0.0907934,-0.229018,-0.611213,0.523011,-0.690918,0.245842,3.69195,0.5
14.3022,0.0796862,0.273741,0.5,0.5,-0.0907803,-0.226619,-0.611232,0.519583,-0.690918,0.245842,3.69195,0.5
14.3023,0.0796862,0.273741,0.5,0.5,-0.0907803,-0.226619,-0.611232,0.519583,-0.690918,0.245842,3.69195,0.5
14.3222,0.079626,0.272164,0.5,0.5,-0.0907382,-0.225515,-0.611292,0.518006,-0.690918,0.245842,3.69195,0.5
14.3223,0.079626,0.272164,0.5,0.5,-0.0907382,-0.225515,-0.611292,0.518006,-0.690918,0.245842,3.69195,0.5
14.3423,0.0502816,0.27317,0.5,0.5,-0.0701971,-0.226219,-0.611756,0.511553,-0.662037,0.238382,3.67221,0.5
14.3423,0.0502816,0.27317,0.5,0.5,-0.0701971,-0.226219,-0.611756,0.511553,-0.662037,0.238382,3.67221,0.5
14.3637,0.0499689,0.26954,0.5,0.5,-0.0699782,-0.223678,-0.612068,0.507923,-0.662037,0.238382,3.67221,0.5
14.3637,0.0499689,0.26954,0.5,0.5,-0.0699782,-0.223678,-0.612068,0.507923,-0.662037,0.238382,3.67221,0.5
14.3823,0.0497871,0.26747,0.5,0.5,-0.069851,-0.222229,-0.61225,0.505853,-0.662037,0.238382,3.67221,0.5
14.3823,0.0497871,0.26747,0.5,0.5,-0.069851,-0.222229,-0.61225,0.505853,-0.662037,0.238382,3.67221,0.5
14.4021,0.0807674,0.225498,0.5,0.5,-0.0915372,-0.192849,-0.61319,0.497629,-0.693957,0.272131,3.66567,0.5
14.4022,0.0807674,0.225498,0.5,0.5,-0.0915372,-0.192849,-0.61319,0.497629,-0.693957,0.272131,3.66567,0.5
14.4258,0.0804991,0.223065,0.5,0.5,-0.0913494,-0.191146,-0.613458,0.495196,-0.693957,0.272131,3.66567,0.5
14.4258,0.0804991,0.223065,0.5,0.5,-0.0913494,-0.191146,-0.613458,0.495196,-0.693957,0.272131,3.66567,0.5
14.4422,0.104625,0.220758,0.5,0.5,-0.108237,-0.189531,-0.614391,0.488939,-0.719015,0.268181,3.66459,0.5
14.4423,0.104625,0.220758,0.5,0.5,-0.108237,-0.189531,-0.614391,0.488939,-0.719015,0.268181,3.66459,0.5
14.4622,0.103917,0.216602,0.5,0.5,-0.107742,-0.186621,-0.615099,0.484783,-0.719015,0.268181,3.66459,0.5
14.4622,0.103917,0.216602,0.5,0.5,-0.107742,-0.186621,-0.615099,0.484783,-0.719015,0.268181,3.66459,0.5
14.4822,0.103123,0.212094,0.5,0.5,-0.107186,-0.183466,-0.615892,0.480275,-0.719015,0.268181,3.66459,0.5
14.4822,0.103123,0.212094,0.5,0.5,-0.107186,-0.183466,-0.615892,0.480275,-0.719015,0.268181,3.66459,0.5
14.5031,0.101832,0.205765,0.5,0.5,-0.106283,-0.179036,-0.617183,0.473946,-0.719015,0.268181,3.66459,0.5
14.5032,0.101832,0.205765,0.5,0.5,-0.106283,-0.179036,-0.617183,0.473946,-0.719015,0.268181,3.66459,0.5
14.5222,0.147018,0.21336,0.5,0.5,-0.137913,-0.184352,-0.618159,0.469755,-0.765177,0.256395,3.63444,0.5
14.5222,0.147018,0.21336,0.5,0.5,-0.137913,-0.184352,-0.618159,0.469755,-0.765177,0.256395,3.63444,0.5
14.5422,0.14536,0.206655,0.5,0.5,-0.136752,-0.179659,-0.619817,0.46305,-0.765177,0.256395,3.63444,0.5
14.5422,0.14536,0.206655,0.5,0.5,-0.136752,-0.179659,-0.619817,0.46305,-0.765177,0.256395,3.63444,0.5
14.5622,0.144808,0.204535,0.5,0.5,-0.136366,-0.178175,-0.620369,0.46093,-0.765177,0.256395,3.63444,0.5
14.5622,0.144808,0.204535,0.5,0.5,-0.136366,-0.178175,-0.620369,0.46093,-0.765177,0.256395,3.63444,0.5
14.5822,0.190867,0.216418,0.5,0.5,-0.168607,-0.186492,-0.620963,0.458828,-0.81183,0.242411,3.65818,0.5
14.5822,0.190867,0.216418,0.5,0.5,-0.168607,-0.186492,-0.620963,0.458828,-0.81183,0.242411,3.65818,0.5
14.6022,0.188422,0.207522,0.5,0.5,-0.166895,-0.180266,-0.623408,0.449933,-0.81183,0.242411,3.65818,0.5
14.6022,0.188422,0.207522,0.5,0.5,-0.166895,-0.180266,-0.623408,0.449933,-0.81183,0.242411,3.65818,0.5
14.6222,0.188373,0.224284,0.5,0.5,-0.166861,-0.191999,-0.624751,0.445737,-0.813125,0.221453,3.63511,0.5
14.6223,0.188373,0.224284,0.5,0.5,-0.166861,-0.191999,-0.624751,0.445737,-0.813125,0.221453,3.63511,0.5
14.6421,0.186237,0.217572,0.5,0.5,-0.165366,-0.1873,-0.626887,0.439025,-0.813125,0.221453,3.63511,0.5
14.6422,0.186237,0.217572,0.5,0.5,-0.165366,-0.1873,-0.626887,0.439025,-0.813125,0.221453,3.63511,0.5
14.6636,0.209506,0.203578,0.5,0.5,-0.181654,-0.177505,-0.626887,0.439025,-0.836393,0.235447,3.63317,0.5
14.6636,0.209506,0.203578,0.5,0.5,-0.181654,-0.177505,-0.626887,0.439025,-0.836393,0.235447,3.63317,0.5
14.6821,0.207278,0.197253,0.5,0.5,-0.180095,-0.173077,-0.629114,0.4327,-0.836393,0.235447,3.63317,0.5
14.6822,0.207278,0.197253,0.5,0.5,-0.180095,-0.173077,-0.629114,0.4327,-0.836393,0.235447,3.63317,0.5
14.7022,0.204943,0.19095,0.5,0.5,-0.17846,-0.168665,-0.631449,0.426397,-0.836393,0.235447,3.63317,0.5
14.7023,0.204943,0.19095,0.5,0.5,-0.17846,-0.168665,-0.631449,0.426397,-0.836393,0.235447,3.63317,0.5
14.7222,0.239808,0.183045,0.5,0.5,-0.202866,-0.163131,-0.633148,0.421881,-0.872956,0.238836,3.63265,0.5
14.7223,0.239808,0.183045,0.5,0.5,-0.202866,-0.163131,-0.633148,0.421881,-0.872956,0.238836,3.63265,0.5
14.7422,0.238105,0.178969,0.5,0.5,-0.201674,-0.160278,-0.634851,0.417806,-0.872956,0.238836,3.63265,0.5
14.7422,0.238105,0.178969,0.5,0.5,-0.201674,-0.160278,-0.634851,0.417806,-0.872956,0.238836,3.63265,0.5
14.7622,0.213507,0.14601,0.5,0.5,-0.184455,-0.137207,-0.637448,0.411639,-0.850955,0.265628,3.6264,0.5
14.7622,0.213507,0.14601,0.5,0.5,-0.184455,-0.137207,-0.637448,0.411639,-0.850955,0.265628,3.6264,0.5
14.7822,0.211544,0.141568,0.5,0.5,-0.183081,-0.134098,-0.639411,0.407196,-0.850955,0.265628,3.6264,0.5
14.7822,0.211544,0.141568,0.5,0.5,-0.183081,-0.134098,-0.639411,0.407196,-0.850955,0.265628,3.6264,0.5
14.8022,0.224097,0.133935,0.5,0.5,-0.191868,-0.128754,-0.641301,0.403158,-0.865398,0.269223,3.59388,0.5
14.8023,0.224097,0.133935,0.5,0.5,-0.191868,-0.128754,-0.641301,0.403158,-0.865398,0.269223,3.59388,0.5
14.8223,0.222164,0.129864,0.5,0.5,-0.190515,-0.125905,-0.643233,0.399087,-0.865398,0.269223,3.59388,0.5
14.8223,0.222164,0.129864,0.5,0.5,-0.190515,-0.125905,-0.643233,0.399087,-0.865398,0.269223,3.59388,0.5
14.8422,0.206341,0.123943,0.5,0.5,-0.179439,-0.12176,-0.645387,0.394773,-0.851728,0.27083,3.62565,0.5
14.8422,0.206341,0.123943,0.5,0.5,-0.179439,-0.12176,-0.645387,0.394773,-0.851728,0.27083,3.62565,0.5
14.8622,0.203221,0.117943,0.5,0.5,-0.177255,-0.11756,-0.648507,0.388772,-0.851728,0.27083,3.62565,0.5
14.8622,0.203221,0.117943,0.5,0.5,-0.177255,-0.11756,-0.648507,0.388772,-0.851728,0.27083,3.62565,0.5
14.8822,0.180107,0.110978,0.5,0.5,-0.161075,-0.112684,-0.650655,0.384795,-0.830761,0.273817,3.61364,0.5
14.8823,0.180107,0.110978,0.5,0.5,-0.161075,-0.112684,-0.650655,0.384795,-0.830761,0.273817,3.61364,0.5
